Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2026,6,0.06133956039821054,17.023660192459868,21.59770976128563,5.448533746147901,-4.336701906206251,0.2017971154598093,4.133847439024624,-4.134904423977496,4.5740502592143635,10.02258331497366,0.2222195439068823,0.11420547445421084,1.9978425728006384,1.12906419839563,108415.26778501674,48.747767981431124,534.1317795250076,0.01015924634441304,335.9570360325135,3356.704560163477,2248.6892696526525,31.237292048207248,909.0136071678899,542.9301397948615,665.9307770790506,1.0215192939377318,12069.04841919719,40192111.60566377,49287376.92545738,12972775.876160089,30586048.80152996,19915150.9961916,50.60562513599747,59.11156826907398,0.13840986136189837,5.82725762510035,-43.331915895483476,12.595505573433455,-49.62044576968927,-3.7983618073547167,13679.406485622876,14393.326727140235,3414.3824344898244,8368.991453880699,338.9403993071604,115.68286089153366
2026,7,0.06385244773187665,17.782633944546916,22.759970227498112,5.302390720423157,-4.564326608002893,0.2072634171744163,4.356046768658272,-4.357063124590472,4.977337342759258,10.279727709913058,0.37262763169776814,0.117039914452056,1.3771115939783423,1.1927157657710628,107347.97224846025,47.66577357552231,522.9566765060151,0.010834443350204892,334.3869635331342,3328.769951596332,2226.855590989106,30.82588061326128,905.0842849633236,539.0729793885145,659.9549441988291,1.0116923841944172,11952.945424171066,39801922.18830259,48815991.70269637,12846183.178827344,30281071.039518006,19736899.62122098,54.01617381477883,59.37117527006247,0.09977728834621342,5.824125699971079,-45.75039970713558,12.890955580177948,-51.733112071999706,-3.667561050480379,13497.916042811088,14267.718440315306,3352.5678694369435,8270.673004533104,336.1465287141162,119.3112520731586
2026,8,0.06125040849755697,16.05117204026538,18.401841444306957,4.766389550129653,-1.9534105720285664,0.19633673539961088,1.7561083767389034,-1.757073461401637,2.3506704046477576,7.117059621242015,0.3327309483886319,0.11049312588945219,1.0737781775582371,1.1520596016165963,101340.28416437986,44.86322467166064,492.0692378751893,0.009961907059257109,315.3604752536607,3145.7772107701853,2102.237769216006,29.229099729398673,857.6058320725751,509.80922688069785,623.0476899933028,0.9551782909275476,11285.24258972372,37575149.18405452,46091735.01206286,12126859.144368468,28579225.68972183,18647167.151075266,48.68290564215312,53.53030392616859,0.08743745447980428,5.4301946461185615,-13.17937203539655,12.21032184473417,-20.695221860778258,-3.072701132690279,12715.318548204288,13483.082886811017,3150.6328418815124,7802.351474021756,317.1896995409926,107.73084166892008
2026,9,0.06713307176148799,16.220460160759885,16.04778430459846,5.078057792758798,0.3096456969463934,0.21321377145253798,-0.5239525963701737,0.5228594458057071,-0.17267775399227342,4.905379767647833,0.11762752164079361,0.11967702079659859,1.0716584435474041,1.1923589487013444,113640.78808637479,50.50066104391392,552.4897207836514,0.010188199972028746,350.2405015918035,3523.8466150250774,2354.2125053811546,32.042465063384164,962.0978068735369,571.4685997799655,697.5652597508409,1.0697471839551462,12638.851401118522,42078352.82640582,51623122.04075857,13579516.686771186,31995802.274996508,20897897.516114395,48.402917557457535,62.80034053183714,0.08177833626392607,6.805139895722712,15.852603481827924,13.184210361887818,6.2274498099536375,-3.620365578334842,14242.546925623277,15113.917160463763,3534.6565208127804,8724.680350753322,354.3163496452091,118.09017632128129
2026,10,0.06749281763095297,15.60361769216661,14.11038916033367,5.239823086826203,1.6786265924013364,0.21333586995426304,-1.8931088822889905,1.89196223631752,-1.4932273564349305,3.7465949166541845,0.16889038657779457,0.11968101504560737,1.252112446242083,1.1897418492838854,110022.7428033253,49.41813353649693,540.0534440673811,0.009030808304809965,336.6547679823236,3410.6496979125855,2279.341330615085,31.558422608637056,929.8750913566209,552.7875922398016,675.3150693431741,1.035724163072755,12236.87613855244,40736432.46693438,49984084.59205824,13145785.219707545,30967183.695942566,20246892.4802175,48.66289320182431,60.5698338769405,0.1131434074144563,7.873828835743878,32.86461123480798,13.54729084500495,22.37904461741776,-4.2060153670033715,13814.951832664825,14646.527964248353,3434.358522420297,8404.357905621038,342.1433796527259,117.21969932192314
2026,11,0.06050454991726015,12.98519183890243,12.18857418586205,4.3730872138552055,0.9412337764522132,0.19141728692714188,-1.1337341561679095,1.132650941404868,-0.7966183035709786,3.5764689102842273,0.13441936121454612,0.10752532849684951,0.9783841965623774,1.0638330983350814,102445.62797822065,46.318805434641845,504.505447566849,0.0074350678775975555,309.78488719294694,3168.2760774032254,2118.639179693768,31.934582958484363,859.8444977060445,512.1201601190597,627.5561382465337,0.9625442161889991,11372.269539836385,37854788.51296706,46455040.41961438,12215250.207649201,28768948.287618328,18829016.488396045,43.507371783694495,56.45993503166004,0.0721914163764201,7.780258117019173,22.927005254295416,12.76912902670633,12.63238621081414,-3.8584717975639293,12867.474949627705,13624.489555057893,3207.7020963626724,7778.970081106657,316.9559141078553,107.81975634875016
2026,12,0.4551639831409089,12.201103473051019,12.114503605185185,3.930368899012647,0.5347904374774949,0.5748848412018754,-1.110822749612288,1.1096752786793702,-0.08659953368638952,3.843769355199607,0.4213281729954339,0.10698534033522168,0.9494131886018384,1.0628942076391783,98739.83009101724,44.894250916643934,488.7254583671819,0.006601503755525943,296.1094502475704,3053.9823316448687,2042.8949886533937,31.450589701044912,827.4256982761377,493.0502442119788,604.9071965319548,0.9280220227893176,10964.39665270613,36493882.63717474,44791415.63944595,11775509.768578148,27727359.897675116,18165828.8363616,42.12927964322605,58.69787785844196,0.12381695866229184,7.755325620560825,23.422777191658223,13.531421523513439,12.240797404221421,-3.853731242158336,12425.822680348487,13148.929618013584,3098.4923632243235,7568.517975030592,304.7436052060347,108.70630008089113
2027,1,0.8512295410830913,13.416367015195126,13.543201780298958,4.166984854282232,0.6049500743628049,0.9849275096316897,-1.591288025924811,1.5898777237575266,0.1268333907673504,4.293818128580389,0.686828709211484,0.12500771286924184,0.9362430141497409,1.243462284155348,113671.76374702723,52.242548680206106,568.0927003286533,0.007479751324189863,339.07694263818127,3510.6213623373114,2349.73054815526,36.504837084677085,948.7933181507126,565.8584660501795,694.6281593043324,1.0673419079376925,12610.433540693897,41968671.95751856,51518513.714835376,13541423.24124699,31878544.47434367,20907391.504906178,49.637595029559826,65.24247246468619,0.11154344645064632,7.999015453736054,31.931572980366692,15.72464590899401,18.292107064661714,-3.623499446599121,14327.95408427866,15138.81171648285,3579.2237832126016,8783.674693678888,350.18493644694667,122.99062639443272
2027,2,0.05216306626717393,10.673401762103001,10.49020859833223,3.2491760229319295,0.48316782748111076,0.17380878552820014,-0.658130834229811,0.6569765575365749,-0.18319438417096545,3.065981379888196,0.2777405069087176,0.09906514446777505,0.7536143537534721,0.9764808047988877,99834.50613237754,45.61647135208404,496.5686924172644,0.00683489440344973,298.235384188188,3084.820331209795,2065.163849372231,32.33054959871146,832.8860970515252,496.92021386121274,610.1814385742903,0.9380467737460324,11082.837102539039,36881443.15530821,45279804.42683172,11899518.295529949,28007571.625733994,18386675.612825003,39.14807754535906,51.71121588225446,0.09026455919723965,7.104876157130103,18.237058641652357,12.121156962972162,8.092551836979453,-2.0532155128505702,12611.504503654876,13318.065515877393,3146.9110279260944,7739.3217537976125,307.88248020774705,98.05443414394084
2027,3,0.06366066136161082,13.746371542800315,13.231352870246141,4.387785549787347,0.6819822634793918,0.21322077384488525,-0.8966560634776019,0.8952029689883815,-0.5150176247371042,3.8727679706075073,0.14960341466260732,0.12187448486252334,1.0439223791130385,1.1957743067031714,110913.62459017742,50.74006341460986,553.3783571287355,0.007865041744760179,333.41893603817715,3431.7444605000087,2297.9469327695256,35.90215048859037,925.9582347802175,552.596103725191,678.6771688988287,1.0437347337970906,12331.51944730947,41033181.51845909,50383745.28968119,13238512.56137876,31152802.52968118,20471570.134465292,50.59308004637707,61.97851660222394,0.16483032456852717,9.125069435428562,23.275314537474966,14.309011245677235,10.581345961314911,-2.1837619707971494,14054.289739356085,14832.648430505602,3500.732276041277,8607.847111037816,343.1482306808799,121.86149640859809
2027,4,0.05448919807997364,12.910267976330573,12.520560165015066,4.329997530709222,0.5515177019135784,0.18284979143654972,-0.7355871599857299,0.7343676304815702,-0.3897047552433714,3.9402931672699704,0.1391031374915361,0.10481258782871612,1.1608638896519503,1.0423344452764112,98396.51425907698,45.00401318843102,492.2857965138709,0.007806783056786868,299.59236614205236,3048.947601369852,2042.3246518403823,30.888224568631482,822.922353504192,491.06873662423135,603.036214829135,0.9275598484230205,10958.936153978348,36462579.89731415,44777845.70217916,11763409.9860811,27675792.336029038,18205162.60785772,43.48461139159016,53.66256450000937,0.1575912880883497,7.813461101539018,18.63070515164688,11.862111800682662,8.602994631789004,-2.365901640978276,12510.38255819499,13194.10063603497,3107.645473739033,7627.119813365352,306.0938063844552,105.11822828122689
2027,5,0.05781773409332195,15.227339299518277,16.5504755933908,5.235541712655403,-1.1409819772249734,0.19359104377654285,0.9462406887988659,-0.9473907880975406,1.3231369583337362,6.558678670989139,0.1686875359323282,0.11141063692707776,2.0756636987964283,1.088076246678816,101001.70663982005,46.105539481643554,504.5275061617849,0.008747025105527011,310.14271011587545,3126.969023111345,2095.055256831025,30.302966361825096,844.9830317601339,503.9556199772454,619.0849338611986,0.9514416389490076,11241.094785641773,37397967.59453294,45932955.65468929,12064678.537936717,28378619.267463285,18686423.358925495,49.293848528340504,54.87021604232875,0.1351480172725642,6.7698443511565465,-3.3037912975509163,12.214356636025801,-11.704167235317863,-3.49144487633618,12843.167453646576,13546.14431458936,3188.087576769583,7787.35541732928,314.8590362736201,111.06905693909836
2027,6,0.06395539240813358,18.20190100290407,23.481040399837383,5.764098923199731,-4.988974716302609,0.21249337547128222,4.7753743305091865,-4.776481181487035,5.279137575855692,11.043236134839901,0.2717659464499841,0.12250932063077473,1.9578070421644405,1.1898005171477444,114398.00038481965,51.660250798574786,565.9413931867164,0.010638617748034464,354.31687295870825,3544.582820250885,2373.3222129354003,33.02121828943293,961.0361245995902,572.0870329419829,702.2928452207394,1.0778080137729593,12734.088511124617,42361143.13157551,52036079.28937443,13665240.20696226,32136717.61886806,21182472.51102062,53.35805406089758,61.443256513174475,0.09973866471056571,6.11700787292766,-50.82326697631043,13.280429641467961,-57.53043804094167,-3.8976631047636396,14522.286998064972,15359.013366384252,3590.268905603286,8800.755917948414,357.54833966879335,121.01805711171028
2027,7,0.06683302892904525,18.97958335295568,24.704551746133355,5.65514818039399,-5.059603816974146,0.2184202983456081,4.84011080671258,-4.8411835884711,5.724967648190347,11.380115083597003,0.5870985351569097,0.12540662775378564,1.4282733237751815,1.284469164007544,113159.58367510521,50.47723088048593,554.0160267420526,0.01151533315975566,352.5808656113708,3513.201073120373,2348.6980771063886,32.07445716602451,957.2172396443766,567.9545977352562,695.4469733283902,1.0667469472386308,12603.404197707321,41922582.98654501,51504532.003206,13523200.4203636,31796000.868453726,20979141.898954403,56.64000961782168,61.148190175924746,0.16282990424503732,6.296312317823825,-51.18845511720753,13.583326335413654,-57.707134822647504,-3.7145739107611973,14315.813214544793,15214.93718271765,3520.41436698171,8705.128051861017,354.3668585218909,124.24734201581528
2027,8,0.06574906430112012,17.238401526709495,19.750080372243907,5.006695030740629,-1.8250851757447446,0.21195455080914574,1.612082052711543,-1.6131308724685827,2.511677225318519,7.518372796131113,0.5742182405700771,0.12120160032210342,1.1209394371116528,1.3006042777612767,109386.09504943038,48.73516465214636,534.764921559956,0.01100057110371104,340.293095704157,3398.951140448056,2269.9089328875343,31.4264388090552,928.2987829133494,549.8380660141173,672.0777223813523,1.0311049965098529,12182.301599202232,40518118.04406116,49786117.41424303,13069599.213802923,30722911.8092655,20291999.10482282,53.38244879079308,59.70218346906702,0.12711922103589016,6.321876054465531,-10.94618622331741,13.171800433938518,-18.9428572829463,-3.588651324698727,13807.050434073506,14719.927838468402,3387.725423681372,8411.743751648028,342.3725771375282,119.53362753536153
2027,9,0.06682952420684153,16.348719394664347,16.227174987603973,4.9745204873182445,0.38569159685663335,0.21337346333011764,-0.6001731090637608,0.5990649471781966,-0.12154354819536016,4.852977165139994,0.22562738772686497,0.12164736915439223,1.0671403227165837,1.214377631476508,113657.2185389595,50.85920215821476,556.605091558574,0.010279876806530234,351.32511853353543,3528.1632870653298,2355.6398459409465,32.25021402361131,964.4827786414496,571.0566856742053,697.2016066959271,1.0701490088894596,12643.598883243478,42048548.35700076,51673816.50434676,13562689.858927846,31875324.623071637,21074477.792078476,51.2313296029965,58.22593480205603,0.08498420465542916,6.651143566338132,16.615825365783923,13.179761621999221,7.356562976599249,-3.8396682419653816,14334.555206450166,15290.918657274557,3523.4449460810747,8717.677522807906,354.687584114771,116.1933921760461
2027,10,0.06263696877852078,14.475115642673085,13.102050208325508,4.759522610299716,1.5080808642865673,0.1990465345597644,-1.7082186481809334,1.7071272723735478,-1.3730650970868226,3.3864571759521374,0.12053670973766742,0.11340738622844881,1.163281065355968,1.1090723851592523,102594.08750866118,46.32212937168956,506.1375304316197,0.008271671917883232,314.0994078997272,3183.2803168361174,2126.0413013929565,29.621324361188453,868.9572390568363,514.9642377831913,629.2211241019089,0.9658469791489573,11411.291030979455,37946825.96150318,46639680.7038097,12239174.680350147,28758713.2421372,19033178.696895074,44.74586683136108,59.32097887073407,0.1105461165699779,7.681563224128487,29.69733773710145,12.621823932315182,20.254965426650674,-4.156883688644628,12960.311017981845,13812.989247020812,3191.391454797435,7830.456213528027,319.14133592355705,111.85895504279362
2027,11,0.060512844972142356,13.070387562234998,12.159541679903231,4.388008002481916,1.218701998884706,0.19235406076374484,-1.4121776278603897,1.4110561208749934,-0.9108453108840375,3.4771624466917084,0.2867673687529027,0.10967579924402958,0.9547844981965046,1.0725342415825594,102795.64411140133,46.75410160817367,509.63022518550645,0.007634392938508635,310.9369650759893,3183.2917776400627,2127.426695949474,32.10996521091894,864.9906003516903,513.6089451339114,629.3974016140492,0.9663209998317693,11416.891491593866,37961987.77663172,46664822.3709497,12243552.49095065,28762938.50142712,19055250.11836511,44.62602905470579,55.049970508613974,0.07906732613194523,7.529384517409556,26.009098881899906,12.803339933559668,16.101274741872942,-4.28405471814528,12996.949727808327,13832.631183357767,3208.588135874324,7796.992909858174,318.22427221803446,107.28445140686127
2027,12,0.4661733659317335,12.703294043464682,12.673540591104668,4.11074506072233,0.3704169427414449,0.5925811875705493,-0.9642375314883888,0.962998257879275,-0.029753330108035877,4.080991268182903,0.3142384809857809,0.11409875905317954,1.0148256123040107,1.1150473155414118,103725.91853802386,47.33439523578703,514.9007203696592,0.006890160081169245,310.9514935367914,3208.4896519211356,2145.053531709634,32.97631525571175,870.385848155257,517.0743914234416,634.426441673412,0.9742054309038135,11510.044485307293,38268260.479626894,47047821.18248327,12341821.552634316,28987734.780503333,19223457.565025363,46.74814422515757,61.3786623437877,0.135108357834629,7.9931517735861295,21.7290479843917,14.181933835729255,10.594586564078815,-4.315803359471079,13124.229730044013,13959.2184878229,3244.55403805232,7935.464774053967,320.01765620203554,116.25506670036603
2028,1,0.7961540946626149,12.556544623471943,12.638459885709254,3.7778527971284412,0.495100175862405,0.9222785736641077,-1.418790594625061,1.4173787932517785,0.08191448611384745,3.859767359761503,0.5348643695838116,0.13173457267550792,0.8978365874880935,1.1850185346245903,106748.94562816923,49.16398318760764,534.305102965083,0.007015331390718389,319.03760820987026,3297.7417387163005,2205.8448456456285,34.0425936602834,892.7394737565417,530.6891115203235,651.3795578392505,1.0017629346153372,11835.630941265956,39347015.817773946,48380853.05244742,12689263.995067148,29797426.964424692,19780753.403129384,47.29844605166017,60.514628706088175,0.08649518721351909,7.448702092621448,28.790434177320222,14.733248016763087,16.37276806208755,-3.6034912058958275,13526.78188228802,14368.976564336052,3349.0574986079287,8230.325204583303,328.9483243180402,115.34827203758333
2028,2,0.053140986188038794,11.15993297228817,10.8366356796218,3.469785530267491,0.7091514947043328,0.17822811544197031,-0.8886434737914162,0.8873794777391985,-0.32329770880298575,3.14648793495631,0.3499259124793605,0.11372472705455465,0.7770602235873313,1.0197400508152767,102056.01182733962,46.87993368593322,510.74494586309487,0.00709001236636897,306.0049449389761,3158.193731075955,2113.0365526141377,32.91802310491405,853.9430077092748,507.93706172722864,623.6122618104288,0.9595760734901815,11337.201520896648,37686563.46056314,46345206.66140649,12153430.019342571,28533465.73835936,18959959.528405227,42.0796656918703,53.0227602918583,0.09580109716682286,7.0270863900599165,21.093057601699947,12.38009878022711,10.911301618612526,-2.3378095044544738,12978.16384665709,13777.274002446757,3206.56640250292,7898.2722004285215,315.2625574186592,102.22531347095534
2028,3,0.061055129777548664,13.441913932043583,13.039641889040178,4.2451689911232,0.5652334566225343,0.20552206669070366,-0.7722514851922859,0.7707556107299316,-0.4022735727955479,3.842895549452694,0.14639925014582286,0.13116934986555398,1.0835951310909806,1.1675076391938464,106308.47972150709,48.86410022724227,533.5870327154282,0.007743422625523575,320.17537925716783,3295.0695924215875,2205.1604846025925,33.629916778819435,891.0085206863807,530.0295241633038,650.5590466272957,1.001375320985226,11831.051362889406,39324593.451960936,48365878.84664179,12681313.327094827,29766880.96759092,19798615.61874659,48.37734035837005,57.39691860993495,0.13809852960455518,8.778241498723967,21.0026443580673,13.71053282449881,9.441097375743517,-2.282793101296359,13565.369196043583,14390.88722610302,3343.731399665997,8230.139903972144,329.38371377043353,114.69059899663351
2028,4,0.05656704600801713,13.092283223633755,12.733073509263505,4.199267155942208,0.548851291150814,0.1905450693070889,-0.7407718151920514,0.7393962387972547,-0.3592096332631496,3.8400580904287493,0.1620866363100296,0.1215681860321164,1.0570866615677923,1.1058061547519173,101939.6753963629,46.87535064309783,512.1433128860289,0.007898994574237945,309.8024841855191,3158.5146338673744,2114.2420068619567,31.449587770696603,854.3257732770002,508.18262285426715,623.5914320030366,0.960067599686155,11343.008805686777,37698847.9934211,46372592.586912766,12156689.402207065,28529539.051730115,18994551.055061765,46.424573670299026,54.60541420458024,0.13604508686277786,7.940210103488429,18.92603085279127,12.265243154822004,8.611897375729116,-2.5310304919862303,13024.871851159078,13810.099867066881,3208.6241109111193,7869.286425594532,316.87251599276556,109.10624306523052
2028,5,0.06227041819956946,16.003267976089525,16.503997736814345,5.541812372133406,-0.21463708138636844,0.2096306262801222,0.0036385058807413906,-0.005006353307760512,0.5007278865170847,6.042539276922628,0.24832119069687453,0.13389222937235626,1.977979763771021,1.2312724645008153,108534.17789836315,49.90086360830534,546.1531043933568,0.009555623948066758,333.41139047060545,3362.4252926786266,2251.5621839083537,32.672838161338056,909.5037489560249,541.0590616931852,664.2646101443867,1.0223531496314933,12078.900259296888,40140807.93027472,49383045.08179586,12943764.366909089,30370391.82523802,20240314.030123565,51.50613650864248,61.37735487769395,0.16482021362057628,7.359385400597465,9.303260170543291,13.114523869070146,-0.3253955488016192,-3.6246946633846004,13888.15710810252,14719.29299559677,3416.6967179624394,8361.455332636311,338.49009326802843,120.40769700055442
2028,6,0.061143562908997036,17.333833545985147,22.058313642620117,5.593507950553373,-4.41641432961557,0.20467699731199132,4.210569248342553,-4.211737441017162,4.724481488168837,10.317989090838743,0.28862836548020643,0.13074699939906118,2.2100850397504708,1.167233298983977,109190.60210432217,49.736487842695915,545.425948855649,0.010392699797980496,338.1818663656009,3387.2844271257595,2267.2994599790495,31.559866999306927,918.755668235619,545.6415429903516,669.8754849767846,1.029477222447499,12163.069770600807,40416696.47066702,49729154.19487656,13032343.149488332,30571914.137485567,20394912.363616508,50.01584782540715,61.64941640161222,0.1683728922716272,6.167642180663385,-44.21063841544444,12.67619585901882,-50.5330361648032,-3.788452854200475,13969.024872872425,14834.967203293456,3420.895316727886,8403.04767663473,341.56466227576914,118.00127929995438
2028,7,0.05972914627675541,17.12386513694997,22.329734446515026,5.014554643713499,-4.786108748167471,0.19713391384678036,4.587923358705049,-4.588974959273229,5.205867643531205,10.220423286865017,0.3823839249165357,0.12524189783698222,1.3230851162576782,1.1344141129244762,101232.22922482097,45.49960917585413,499.3875352024126,0.010356633797278605,315.36149739061307,3144.239079201727,2101.37107381073,28.82639568933478,856.891294307525,507.23906597548057,621.4240935702929,0.9542371795585788,11274.123545034743,37459264.88197453,46096503.531968266,12078367.419485953,28328180.16012031,18916907.40506467,49.865220789269586,58.84618174498199,0.17618277064754254,5.586739132840218,-49.214806549053165,12.142523628464051,-54.52779321568577,-3.4762267619555423,12896.00692404958,13762.855129650461,3141.9839396329367,7763.146979612349,317.16745634287,114.47432443773933
2028,8,0.06572589982805713,17.602504556939326,19.996518480862083,5.108884186988629,-1.9040393113995822,0.21416185355811423,1.6887250339898963,-1.6898772552392638,2.3940108623783383,7.502895229457815,0.4098801080608785,0.1352397967986127,1.1361476909021795,1.283305145930964,109362.90013057536,49.07223784508397,538.9614093177847,0.01125439780002212,340.80835847044347,3402.148903004484,2271.193886038589,31.256475261990325,929.8287819042323,549.2928086847045,671.6502557861313,1.0314879442535227,12186.826051053316,40487905.056826994,49830294.89940853,13054532.536180327,30611206.968220197,20462144.22624753,53.27715110781055,60.71673344380303,0.13550562838921512,6.212690799289613,-11.879964920952249,13.167574440504943,-19.786575938130362,-3.5377113459644822,13907.255176423168,14890.381579408258,3379.8486503294625,8372.080925107406,342.72564054904683,120.34208097929238
2028,9,0.05881382235625674,14.543543267743134,14.45847922269656,4.39654494732074,0.3028615259370864,0.19009750753550686,-0.49402868104022063,0.4929590533941392,-0.08506659500445928,4.311479308550485,0.1866564589005585,0.11949354651168481,0.962138076111733,1.086105712985279,100213.12039394553,45.18999693215665,494.36059620329337,0.009014215459325148,309.80916622906784,3111.6526543831924,2076.706661941618,28.082571224249886,851.491275387712,502.7235324969573,613.9625864156785,0.9432481799383334,11144.290687953764,37020816.13889723,45569329.36861925,11936286.374497736,27983280.79215703,18724114.031538893,44.555083941854896,53.93784294822953,0.0746824964709538,5.703941077536929,14.225805847276598,11.60858768906223,6.075705165217538,-3.325079495914626,12720.829583239853,13628.551410481236,3100.797014823642,7627.468640108951,312.79900135834174,104.2715504640923
2028,10,0.06311962947839217,14.68608574157431,13.329960029174067,4.732539403964294,1.5540093164255355,0.20324344871199213,-1.7584521334535674,1.7572528502292848,-1.3561253720332145,3.3764143722981075,0.17756762792840233,0.12743721262236254,1.0611930874067865,1.1483512127155084,103650.71078914526,47.1657072250062,515.0765256756347,0.00872085334553302,317.18649550238393,3214.508692793538,2146.0053959890097,29.66265263368317,878.2373944997232,519.0024537182276,634.2898159367485,0.974742717507537,11516.392420264378,38253301.396019466,47092742.08940546,12333302.146582514,28908056.581829388,19362140.877823927,46.849689031670906,58.642733056116114,0.06841309023643956,7.496900347117193,30.59911248679412,12.726496968350636,20.6036706642541,-3.936153871464476,13169.196617619607,14096.10685434444,3217.2494687196113,7833.657285647399,322.20090859126014,113.05773552514061
2028,11,0.05901648919800828,13.02740377482824,11.667268825704106,4.368920663114047,1.778715187745611,0.19043060077018203,-1.970333461877136,1.9691457486007082,-1.360135268444819,3.008785394669228,0.3895964582849926,0.11931851356759872,0.9889791803902667,1.0728346275582565,100533.65450232281,46.09248673818662,502.4822995693575,0.007625543629222201,305.117707293783,3114.517970327124,2080.734998854916,31.254897454136326,846.8350854088146,501.58853064356975,614.8016018887043,0.9449525545651486,11164.42753707405,37080690.04775436,45655317.03713478,11954887.312279355,28015288.244237717,18782840.216850895,44.75375232949075,54.73949269684449,0.08188017773220631,7.26587316618023,33.023364167070994,12.504676645578334,23.045898334436934,-3.9714864237721756,12799.764838838999,13677.86745209943,3132.9042450907373,7577.6280161242585,311.590850670693,106.84099837024768
2028,12,0.442726363721822,12.72567016040992,12.260328532296601,4.095023919667177,0.8269060877721323,0.5700350327576323,-1.3982550222898151,1.3969412041432148,-0.4653418789536702,3.6296819571000563,0.3434639662333507,0.12470974351115065,0.9772012649193467,1.1094948842563195,101947.91985900082,46.9190187170891,510.7570017965805,0.007059368320045694,305.9482699281112,3155.520627433331,2109.293479045055,32.355616070241446,856.037201414932,507.6738530770247,622.9946494604764,0.9578084257386427,11316.317112322073,37581632.28778432,46278281.845630564,12116039.325678509,28387104.863278333,19050891.498135228,46.04171932748431,58.56629068494742,0.10289820837504185,7.3489950437313665,26.9326479046071,13.920736089361762,16.02778706562515,-4.2819232873339335,13002.709009811348,13877.427094315493,3185.5362676612453,7742.747063744586,314.8388649554329,112.05990326453811
2029,1,0.7871669942250994,12.831532817970471,12.759054613877321,3.8887054083072967,0.6151322417611212,0.9160740313014117,-1.5327265055230042,1.5312064476213183,-0.07247758768243794,3.8162275533317187,0.5096102341848299,0.14460845797773503,0.8688193098342095,1.1961071695481884,106336.1070842075,49.40261398585005,538.0360933766387,0.007144351158448357,317.8146555877996,3292.1168560502347,2201.8873870347757,33.75390832512744,891.2221361207885,529.023356379937,649.325068549231,0.9998025103035262,11812.468915759606,39225478.84017476,48308943.08714942,12645732.645392071,29621991.361967668,19899640.64471425,47.10318042150517,65.62647028605437,0.1315370268709535,8.579168394932571,29.722589802034964,14.679211098287542,17.756522736063076,-4.01068397903123,13606.979802621789,14500.707332497506,3333.5864582348845,8176.7835264195965,328.26979254612786,121.44035612936307
2029,2,0.05786973461170626,12.651470708223265,12.095045193578768,3.8586168107563656,1.0130291521527786,0.2003660617190763,-1.214912860668087,1.2133951295394036,-0.5564248821511125,3.3021923081012843,0.42214847598168753,0.13915775820716839,0.8301955540920906,1.152482643184057,113724.43563420778,52.6583724281316,574.0335058135228,0.008159057851487678,341.42039442056415,3520.893674142112,2355.5628058608436,36.40374971138763,951.9790049889712,565.5823166919095,694.2076854918396,1.0695495147418201,12636.515978458592,41957878.006815374,51680305.45557369,13526460.323188892,31678983.29383074,21301464.53419737,45.153324431558005,57.51660522392139,0.09081146335513338,8.224629750596032,25.948256529812664,13.777476011853537,15.010216304047331,-2.95684815748573,14581.153897379369,15527.215156017688,3570.5397320684738,8763.644910095552,351.6122810410563,110.98537086943057
2029,3,0.0625943025440275,14.08561740594608,13.398881465558999,4.3665267829701895,1.0060957612945094,0.2179713907704098,-1.2257659077503782,1.2240671061240456,-0.6867321272945661,3.679794885379992,0.28381966242559303,0.1510345156581124,1.0576365518124549,1.264042465460676,111796.54795366812,51.80497312442337,565.3720491128493,0.008092601698217607,336.4890450401961,3463.8590306800343,2318.1450478514926,35.42898760320062,936.0354303019578,556.4063354666271,682.8401385212281,1.0525233836111663,12435.35560662132,41286024.08440602,50858882.58765576,13309708.702277927,31165370.82851697,20975762.243096963,50.838584670182854,63.546627537980065,0.1674082753863807,9.749207374782861,26.836739384815157,14.392175099338914,14.7966336855801,-2.8082678864702935,14375.024477261497,15294.181279008992,3515.2169845562726,8615.745530834474,346.23746500125276,124.30182785833215
