Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2029,10,0.0587331936411482,14.244744037721858,13.033615569062365,4.656485817208878,1.4821493525820617,0.19745646840222222,-1.6808347979369997,1.679606004935332,-1.21112650651498,3.4453589836698124,0.24737189190384617,0.13246147377713938,1.1178062593980467,1.1030428388093478,99502.51465997647,45.691610862083515,499.1448969569275,0.008032801444059056,304.5586942586155,3087.0655702190315,2062.1142214130573,28.237371361660927,842.1755402968209,498.6666452099466,608.6440018763869,0.9365312129936506,11064.931052001099,36710769.919971086,45262266.856464304,11833730.588992238,27670719.669595186,18750600.19235565,46.00226529863635,54.59182702453388,0.08614747412933141,7.621036581072749,29.10786333994971,12.216473606250084,20.482718764611107,-3.975292821574627,12777.727028409567,13693.160160849717,3093.61360709552,7523.637465298866,309.43815349396965,108.30127637837232
2029,11,0.05658941219747303,13.018795877773815,12.04979953711352,4.423142676559865,1.204926852742209,0.19064031722271974,-1.3968086736244352,1.3955672291941479,-0.9689952350482081,3.4541472835670723,0.2168922865303604,0.12749266090739314,1.087526011672198,1.060266592835475,99373.84533592948,45.97945107026533,501.55970614005383,0.007422901627466929,300.8203706757165,3079.829380972827,2058.5541523450743,30.46570874674791,836.5943131933234,496.41369649066206,607.4782469854506,0.9347978166366924,11044.451316879165,36639214.79457674,45179662.9510058,11810520.08259577,27610950.342342943,18728195.27212186,42.83813868201732,53.135436756284214,0.07117441177247451,7.359475589911564,25.50468823632541,12.3549242332857,16.511179366767806,-4.138188051513085,12783.496248046418,13680.23650005183,3100.4811342867515,7488.112849642373,307.8052879719237,103.40422543998558
2029,12,0.4109785922643535,12.313185873817858,12.625340250902497,3.937035458485472,0.03463956132202332,0.5380820317434278,-0.5740503836916562,0.572721787278143,0.3121524601801529,4.249187575640612,0.3224445625258702,0.12983631976656904,0.9094725510429057,1.0848814187045155,98289.8351531122,45.6313874428112,497.2326985351565,0.006663133027853749,294.93098129217225,3045.4795938311076,2036.218752875258,30.713748915242512,826.0279342336323,490.4436702495736,600.7471355145664,0.9245690863913384,10923.600892094522,36234756.24372236,44686448.05898381,11680003.220516892,27300435.35207909,18535335.750213597,43.186783882655824,55.84715261369269,0.10194815515210154,7.96358959555257,16.274986728301812,13.415918718471266,6.492295723907731,-4.113474075001215,12662.525329038333,13543.535587792883,3073.0090014971292,7475.184409376242,303.49646699684524,107.09947424705318
2030,1,0.7004156471606543,11.678809762843652,12.32584746439626,3.5768807748575475,-0.33919298085040644,0.8208813860379308,-0.4830766478874246,0.4816883657678493,0.6470373073558532,4.2239178456953494,0.2888468615879677,0.12990665252748396,0.786570264265794,1.064736857616711,96028.69768258411,44.89044470133455,489.0026317467658,0.006430932730780364,287.08529289703773,2974.0869444754203,1989.0419859838005,29.90037255133337,805.7798964145343,478.4210296813551,585.9086581373341,0.903120175245439,10670.186249125773,35390552.7261778,43651254.14942387,11407646.937619533,26657575.623638734,18118372.66870715,43.21229316824462,55.33747859486058,0.14903569418147433,7.6588203603277085,15.766364214959605,13.236943314627407,5.4485084604113165,-3.3833603785338116,12389.118722239593,13242.725110758882,3009.284728404501,7371.517363763313,296.26372545191634,106.35762781761439
2030,2,0.05708971597633681,10.55646265774563,10.781652153259648,3.2006135135641247,0.12878379507651647,0.1807093833218864,-0.31078878199759896,0.30949321399288626,0.22519111506300976,3.4258050023692097,0.3284299062650778,0.11682738565613524,0.7374983314647285,0.9738901227764052,95848.04699997946,44.69520856637455,487.7097774925742,0.006506123777889322,286.87307343925863,2973.3084576885612,1988.470557753578,30.00923641033784,805.4291601306668,478.1126157898196,585.4285100879191,0.9028567706451478,10667.074175870162,35376805.72957669,43640229.06776747,11402908.582586039,26639797.025242843,18126222.80963062,39.96635908582535,47.627977437042105,0.11021425090837739,7.362819942537597,13.1281957763399,11.612096682040423,3.8822722004387784,-2.28309239220379,12396.139575856818,13251.44426857487,3005.8445743038615,7382.473025213494,296.21887603790765,95.06737071631345
2030,3,0.06553513274576848,12.65326418679756,12.311521062591448,3.954033704909558,0.6140360314185693,0.20861180038787752,-0.8241859633088594,0.8226478523969544,-0.34174339188271147,3.612289921807203,0.24610118451955595,0.13463368960908256,0.9695285082036171,1.1185434112959665,100162.91470265643,46.74252402466224,510.29741447180396,0.007144595819490572,301.2088479856563,3106.6695589634855,2077.963134241548,31.49308424595755,841.0191070220416,499.4030586900359,611.4973428089172,0.9434731610105828,11146.948794825066,36964706.307865806,45605234.434871174,11914412.239556858,27827777.471823342,18955384.05399719,44.811641645234005,55.9642528207729,0.16328547230341836,9.033016719285708,20.905142926656982,12.884297178651556,10.436816153802903,-2.21679009580787,12971.079134062547,13860.242422587922,3145.4545987547244,7697.775084857436,310.02312949465005,109.97219665759603
2030,4,0.06143468749667181,12.777096315241359,12.266954764450192,4.252697198435052,0.7223287452202503,0.19649888797195836,-0.9202506632068993,0.9188275943296582,-0.5101397631138442,3.742557823946713,0.1866360972784754,0.12678559307812337,1.2435161210384709,1.0574595615455613,97682.09200244014,45.63525925025697,498.582321527646,0.00750725539935096,297.138506192075,3028.536046272615,2026.4580007271966,30.15275873376673,819.6030129377297,486.89499660898684,596.2456651594077,0.9200347745346977,10870.028894316014,36042798.352911316,44474072.52918971,11616940.981893277,27125923.44008464,18498317.84534424,42.76236618845061,51.59392976954897,0.18308878385037852,7.681743125491427,20.714100285703786,11.729669427154173,11.382520452748494,-2.4694010441076935,12670.871931935666,13528.20715840135,3071.0346032100347,7478.7504525455715,303.4423425102123,102.22112786734138
2030,5,0.06319944670628927,14.570741385741515,16.109990065722247,4.9169939039880015,-1.473020393320442,0.2027479674629173,1.2689465579003179,-1.270272466000065,1.539250446252496,6.456244189670336,0.06050508443209894,0.13098380373784876,1.8910296411336314,1.0752183382017497,97615.4327201366,45.46909391065491,497.4170253308955,0.008164639396902216,299.5354817208007,3026.9636892815615,2025.8020847116522,28.919111661543248,820.0799514568868,486.9540856919887,596.5058386486423,0.9196812940467471,10865.852592263143,36025341.56783656,44458778.34787722,11610991.708894273,27104967.70309546,18505041.43614331,45.4001668113258,54.104736570066116,0.1632141402806346,6.80581252483367,-7.714082484201686,11.779163497244763,-15.33848917692471,-3.409569508308499,12675.561324501512,13534.907831840572,3066.468751822343,7453.645143277612,304.23416676843146,106.47393004650623
2030,6,0.0598479221446852,15.187917614015578,19.615653117486882,4.7747500693169025,-4.282613084435359,0.1905986507527952,4.090915143355001,-4.092014772145598,4.427735503471301,9.202485572788206,0.1367532153879456,0.12266188047243473,1.6250093138261756,1.0107852527215082,94453.92511707539,43.54094474303361,477.2265637987439,0.008806925041790476,292.6602306933622,2932.5658003394037,1961.1016980475094,26.823580977172437,797.4976770734561,472.38847685525656,578.1535899399129,0.8903108706706045,10518.846849030855,34871368.92926796,43040707.59937955,11238753.116243852,26229161.272365056,17927463.881978597,44.92398858051169,49.444510900571714,0.0944118893434885,5.3172274420336425,-44.07731924568871,10.947531984019411,-48.957720110650584,-3.441948883769612,12244.027333363312,13113.985910971762,2948.5161336295487,7201.171240792769,295.2761785604847,99.78013881246055
2030,7,0.06455751933862142,16.540861891547433,21.492306983967406,4.885891929747396,-4.41124706594775,0.2027451841153242,4.207404628043542,-4.208501722833181,4.951445728416952,9.83733734016586,0.4620906014227978,0.12942002904127176,1.2636416491679094,1.1598620470417058,96634.53683860201,44.04254079357624,483.2457353592132,0.00983621473134409,300.77241261935535,3004.0493235683084,2005.7410675080155,27.171516510541853,820.7574749284476,484.6386889904522,591.6948127660102,0.9106837216081077,10759.548053463323,35665749.46654473,44027381.24062976,11494456.36181014,26818926.362781167,18351390.762215294,48.47942862801444,52.28973024056172,0.10164090467812063,5.246620120727525,-44.85466027363642,11.572718899515616,-49.873492550125974,-3.311558733314177,12473.749293806975,13425.618227293575,2988.9971789515066,7347.657407880691,302.47572889721636,106.1174198939818
2030,8,0.06559622578092658,15.802773563788893,18.158248278169236,4.573607367371175,-1.8882723755928086,0.20377788048810766,1.683388348923023,-1.6844943559593153,2.355475032426937,6.929082081751518,0.40362001386698304,0.12905933292289676,1.047581161070606,1.1367473529224947,96611.0001335299,43.95591565890872,482.50845977049767,0.009868146534049625,300.94413944687244,3007.428658335996,2005.7307247151061,27.448287402904036,823.9007826848681,485.5891472194017,591.6480581879873,0.9108214871639542,10761.175726258025,35667512.13299696,44035846.45563586,11494700.541284794,26812379.7680686,18368092.074334856,47.48299217178141,53.43069176712198,0.09782003255700435,5.26464603778665,-12.873313523570896,11.611090746501272,-19.627406726104844,-3.067956921008361,12447.261391922975,13439.423036115106,2975.9394533993404,7338.9121393464,302.521872701001,106.27615000924702
2030,9,0.0626410884562836,13.905227693520883,13.848195301737553,4.1745494510093994,0.28838332995987226,0.19330760477496742,-0.4827793137568778,0.4816908407356496,-0.05703058229892134,4.11751886401052,0.20182255900630233,0.12166762605715876,0.909517513589131,1.0400641151410543,94475.78403130057,43.112504790519864,472.1868414196198,0.008614407253981389,292.11070333453256,2939.7693042018177,1959.9500153512515,26.578722960867257,806.3025115231055,475.03119300575344,578.0112317238047,0.8901373928072621,10516.797242386358,34854043.92431209,43037559.68310657,11232226.99419602,26193294.62550019,17964352.45469119,41.5685881473417,51.627487031140475,0.08690443394101163,5.605045361451578,13.517963379097665,10.939311991422619,6.131424768389846,-3.231378789863204,12166.26784611826,13145.520511820598,2911.6767872359837,7152.242176181619,294.950820171768,98.88802497387475
2030,10,0.06759665100042467,14.31774801532964,13.134594716032161,4.69361306712168,1.2761102466451977,0.20811975894545562,-1.4854459592697629,1.4842300460294335,-1.1831541080730794,3.510459120803721,0.08683480922031299,0.1304816786333528,1.2011942522676842,1.0823164512576389,98405.67767599574,45.29997499793298,494.9154601456127,0.007826180193269687,301.46475913003957,3058.80165036013,2039.9176773006684,28.21029524883488,837.7608127550175,494.07056925652984,601.5405224831309,0.9264682683555995,10946.039351377241,36272974.98281819,44795939.84987167,11689172.331433218,27251757.801953785,18711498.616339248,43.44137232141773,55.047376855301806,0.1046421710796872,7.300737132029278,26.559635537332507,12.074204336676798,17.75670927833959,-3.8916235432569013,12684.684935195679,13693.92488480048,3043.17055502068,7403.858774474878,306.1277159375249,105.89412847982851
2030,11,0.06415439035729252,12.9537931428378,12.813829988586411,4.326563654291917,0.3370595127792863,0.19806639385759206,-0.5363370153794577,0.5351256754283622,-0.1399636455694849,4.186599883484486,0.18521775126513923,0.12394835187185656,1.1395061625465137,1.0331046199498695,96952.0975353156,44.9411648180116,490.40449045103395,0.007286652194542119,293.40980794280273,3011.062057962097,2008.980035125303,30.059185163658558,821.5076308110685,485.20511538959477,592.4588063321636,0.9122744642224053,10778.342362830137,35713682.997564934,44111433.70344174,11508616.25980795,26823802.717686273,18438553.60276157,40.62395795586546,52.078605260403904,0.07545805189537948,7.324205370886521,14.531379897000681,12.042237162065101,5.807997695477368,-3.9715577345066726,12511.331130020042,13496.239666763246,3006.121421918331,7286.744112018533,300.27983140720835,100.10222663905125
2030,12,0.5207039761472317,12.470407271305719,12.685574031111171,4.026717282232907,0.3281783396306651,0.6450634027904948,-0.9745450360982099,0.9732418601142164,0.21516938828371354,4.241886238975412,0.5070392238182347,0.12575728669123876,0.8282349913287532,1.0719456127495264,95596.63421868428,44.548200839034905,485.3831566697595,0.006727406911820986,287.07379460564283,2966.265342735534,1979.531301559813,30.278836093129488,808.1888607443157,477.4547137044403,583.5522682530644,0.8987979854195903,10619.12043118704,35182606.09202049,43461542.00573748,11337167.570895052,26417338.691519633,18179581.46304604,42.65505031726467,53.5509743837099,0.11408532262646338,7.360333525922507,21.000760618171228,13.020855084273252,11.030638341474845,-4.043222292668942,12341.47861006554,13309.48014072871,2970.6973817986127,7248.162870910764,295.1661000978961,103.68044354952355
2031,1,0.7999663414397171,11.710505628665953,11.991968979839069,3.625845777677841,0.2205296337809823,0.9224259325843073,-1.1443690538477544,1.1429553692426664,0.2814624838335741,3.907308182662366,0.46416247267971145,0.13094468518286032,0.8058332626517632,1.0741965539233844,96175.55220535463,45.20962451891465,491.70398697840676,0.006321809589843195,286.8645018911591,2979.410725973368,1989.421335035364,30.458192308776656,810.0740077474059,478.77140866440686,585.3395852940681,0.903231279214566,10671.498920546584,35352464.11059268,43677547.14484419,11391629.416634934,26537237.95956865,18283166.471613243,42.59947325387477,54.654077892010754,0.09414368235687173,6.798218194135162,24.046198543174768,13.14831920388889,13.03496687090612,-3.3227941693175516,12432.248559193857,13388.459406728673,2999.239288026907,7335.585100349208,296.29217594801946,104.14591302237754
2031,2,0.05559725099385326,10.636473598071838,10.513188674737425,3.251031337609375,0.5280621615046885,0.182417223780351,-0.7117886861723854,0.7104793143625063,-0.12328385063109631,3.1277475490354956,0.37333199542738765,0.1172577048212274,0.7508554416505744,0.9726117634370061,95604.31790992939,44.85337465162848,488.82778167499396,0.006456679062077153,286.32275977920676,2966.625047663299,1981.2464168979304,30.708626408177025,805.7347482637249,476.30659356466674,582.6142502576002,0.8994777191885639,10627.151351227994,35202042.76129173,43497393.707423024,11342953.428490806,26417358.12178981,18220272.479543965,38.899250032640104,49.46750231625083,0.11758327501739359,6.874028609517579,18.180379071025907,11.491335288183873,8.674493815031434,-2.1468863675051746,12397.177217520215,13345.272944598379,2983.7968551718427,7321.717274680503,295.42268460758993,95.35836423342593
2031,3,0.06258033815003838,12.4776273300717,11.844344175023435,3.9073287927217435,0.8516453993187655,0.2064680998106943,-1.0596333755471534,1.0581134588944785,-0.6332825917585255,3.27404628143318,0.18883902205975922,0.1324853138189016,0.9236446107924067,1.1068634497276373,97882.58101894357,45.88100788614003,500.75249580624995,0.006936139309953462,295.2359646137085,3039.4774769611363,2030.5317361706211,31.513820545419307,824.7035835466205,487.7072841487669,596.7819614009662,0.9217991573698243,10890.87472854892,36072014.08808091,44578220.33283618,11623070.17278295,27063091.946859594,18685832.64138669,44.20502996739754,53.05698620659389,0.1278998751324156,8.278000561760026,23.63082236675771,12.507460445705004,12.79167959770055,-2.070002002315039,12726.308627559956,13688.741389345818,3058.60319093011,7496.656164548233,303.31061384028493,105.66791661088385
2031,4,0.060104675055531735,12.698693964493987,12.221201291266459,4.127361998513354,0.6548273879864682,0.19900282056371887,-0.8552809797074685,0.8538301114371839,-0.47749317821514853,3.649869014524213,0.1526900468444924,0.12752402777147845,1.2674270121837898,1.0629228759376042,97644.43841334913,45.71335851164682,499.36778916239257,0.007454946375238756,297.2316534648876,3031.309361537783,2025.8954458879637,30.819381579626228,822.1811046795845,486.33282664977827,595.3128184855525,0.9196240474813984,10865.17623541592,35983185.143812254,44474472.55283052,11594232.928739564,26989085.687430963,18655568.627235226,43.956433666708925,52.39410534035738,0.14138471674815192,7.480867192441996,19.803729375780485,11.651989023860635,9.922943856973768,-2.4761671728432195,12718.977734530525,13668.650709079091,3053.892635784808,7462.108687529504,303.64086701283304,103.97279091625649
2031,5,0.06426086185132207,14.980293828181821,15.81129634102843,5.06449509489916,-0.6522745105860017,0.2127923231148525,0.4380760903372502,-0.439482166697017,0.8310020973639685,5.895496610587429,0.16059382605878889,0.13641474095152759,1.7579417960395807,1.1278594598535037,101058.45792684084,47.29881371961619,517.2451969020193,0.008369532086378325,310.21895742087736,3136.9993217803435,2097.146476822458,30.98647601725292,851.1649256782699,503.32212747739993,616.5546694671135,0.951886984637502,11246.356456869738,37241731.72308852,46036254.66094727,11999526.646767395,27925438.076628577,19324372.244094484,46.20938746936664,55.70426044062145,0.18876435664805447,6.829287481533442,3.009742196495447,12.119426752130433,-5.59721748732372,-3.469320893076125,13178.725648144706,14160.427720657375,3159.1584114478774,7703.198154517655,315.0811201500955,108.93169974816959
2031,6,0.05939794388981383,15.240472757222415,19.33124327118816,4.8799913270670245,-3.8727065390340893,0.19559141295185875,3.6759752541121817,-3.6771157739316336,4.090768989614208,8.970760621551541,0.2056531810830465,0.12499496817225364,1.8656835701189234,1.0234885686461095,95803.30894112364,44.45999277711114,486.7950877744871,0.008856768975234302,296.21470434759607,2974.58048348537,1987.7629205108235,28.353457575086566,809.1426634039493,477.6538602896989,585.1249062395779,0.9021901554125596,10659.198248741986,35293745.706233345,43634176.762746416,11371661.043459773,26457528.940305892,18329038.597880177,44.30468608762972,50.56875308133778,0.1440048197303933,5.33711418760994,-38.84317031072346,11.029039253632407,-44.185920205373165,-3.5172041173188076,12475.067001701183,13432.53722887353,2980.2434711461333,7283.038667768017,299.1559216675453,100.35455817630783
2031,7,0.0640017156399569,16.697150472116416,21.486300936917008,4.977682682899943,-4.360578602423931,0.20797847128255956,4.151468047755714,-4.152600110989291,4.789150464800593,9.76683347013381,0.3762046275629184,0.1319159877968183,1.282067093390447,1.117599279836496,97865.54770376217,44.77646582873369,491.8450891134209,0.009921239216448172,304.6602344747536,3048.743331134467,2034.3023874831028,28.89172975883159,832.829832948903,490.06346102815326,599.3202549832148,0.9233840587987053,10909.600025465326,36119125.454695046,44660660.47969551,11637382.915672706,27068870.293211646,18773501.581735756,48.16344738315728,55.608499706648416,0.1443759764495002,5.470947989977007,-43.929906896534945,11.66629128439378,-49.56778555225308,-3.227393709441983,12718.499966599735,13759.732092427092,3017.8736248378405,7447.16733557749,306.70436282407707,109.3872710562322
2031,8,0.06547425056005078,16.2061112759265,18.618367687396535,4.724611413988114,-1.9401181057779742,0.21015954493629943,1.7288207092432026,-1.729958966088344,2.4122552767793635,7.1368665286688096,0.40009476853786596,0.13225391208522302,1.0758136015864321,1.1582985623269215,98549.46009551841,45.051348762430145,493.94037256548086,0.009737025029196841,306.57378743724206,3068.3269913505283,2045.2170499014103,28.965939434100726,840.6466549710426,493.58874752510343,602.5312796294862,0.9284359693425301,10969.287349360935,36312928.83980438,44906480.438249215,11699601.89001525,27206557.896152154,18890401.04130308,46.79209647510395,53.226801654622335,0.12873221709522187,5.599377163570693,-13.20581721265842,11.766968588391483,-20.31808045916383,-3.013693021370135,12760.268149470321,13846.947680512823,3025.2063195862156,7475.9365274176225,308.40206265656303,105.74700751039218
2031,9,0.0647679042111949,14.880259051277937,14.880534137706448,4.570253597480749,0.16652327634913178,0.20613255285643473,-0.3738127054975953,0.37265574997560447,0.0002768184620252907,4.5705305854283536,0.14897929670116622,0.12887203960716245,1.0151039408540803,1.074037088204835,99554.6978509921,45.686866365286924,500.3020291826384,0.00907025011893342,307.26803607013585,3100.2184703323637,2065.788631321787,28.897568598965748,850.4922098621869,498.99807920900315,608.4850722997337,0.937847867043245,11080.48705918588,36677260.68035244,45363185.24892131,11816764.993500112,27472012.48933189,19096001.75686297,44.77224964913787,51.71371024126178,0.1063267634953729,6.06381053965248,12.899060067617222,11.458279160995575,4.49198828025294,-3.016625580654333,12889.927959733262,13999.155413928258,3057.558818407833,7530.918267056203,310.76336314101366,102.65609719354751
2031,10,0.06684289210749628,14.428046453431914,13.044866381426468,4.68849501018635,1.5835317268714304,0.21195080896502114,-1.7967285561588862,1.795482556177316,-1.3831812110938442,3.3053139618194205,0.1818434821281208,0.131927458885117,1.0697248313760714,1.1001419088940372,99053.00799981279,45.86759152978526,500.9025205731179,0.007965371215147583,303.02249545273736,3079.8963474962093,2052.9786791201323,29.32460385257755,843.5303665171114,495.37776823418494,604.6096110757788,0.9320343118059523,11011.801053876969,36446142.503604926,45083453.199487664,11742083.782474801,27291434.111976568,18991647.59192882,44.56066993933467,56.0722197238142,0.10018360678208793,7.374885018795153,30.71642636029723,12.073315419482624,21.132727680713757,-3.689912329906362,12834.191626299196,13924.251533841063,3052.766683155676,7432.853205781253,308.08026651040166,108.1079582887261
2031,11,0.06326952130634395,12.604952669151656,11.649599579163498,4.115157203823959,1.3174610200525532,0.20094461201319455,-1.5196409581037553,1.5184055355362933,-0.9553526266467749,3.159804422730058,0.3368397623275483,0.12476513048460999,0.9020384051500271,1.0437595520647482,97288.5561058096,45.398045511331375,494.45272716470976,0.007023920219427262,293.84692268361954,3019.101518391132,2013.794125793774,31.33531049596119,822.852446741041,484.2636795605934,592.8518406738383,0.9140980543847824,10799.887719924336,35741075.70367216,44217283.69721753,11514712.0852363,26756148.056290485,18639913.118821304,43.12410707458902,51.42457742381001,0.06386090185170307,7.16582707811979,27.008938509839073,11.989519985873015,17.574280569803058,-3.8432646459823583,12616.562448670064,13668.352481976852,3009.966360616615,7268.9075424133325,301.13822145953503,101.77837247837051
2031,12,0.5087757904258702,12.534405726275365,12.433540882211268,3.9772835167546003,0.6437481970072976,0.6410222598070101,-1.2861335869036221,1.2847702953251372,-0.10086388522214723,3.8764193186471863,0.4998271910135756,0.1299921209313938,0.9169269519289592,1.0927847830083601,98447.41301922867,46.213990739409766,503.118369339478,0.00684746422337394,295.4796087989943,3053.950290655692,2037.9457158797663,32.439823573455364,830.6054884973269,489.2049603173716,599.6873882402781,0.9249450148466007,10928.042412441364,36161483.93530184,44743421.72487557,11649940.503059698,27063521.289373484,18874899.448483348,44.559488935106735,56.93150144928934,0.11908257924163311,7.099506814708287,25.283349672293493,13.309732737978711,14.619722526703713,-3.96778832872923,12789.50655148652,13843.44209790049,3052.452385782897,7428.635972393097,304.0283223619062,108.70957977834601
2032,1,0.7887263132736875,11.85260357891269,11.410507984550083,3.646679503907738,1.0917689251980516,0.9149038735148292,-2.0081040320954178,2.006672798712881,-0.44209598868523037,3.2045842250032246,0.5997762985179568,0.13115510453489398,0.7726763573898255,1.0813107795277355,96129.97322026426,45.60624493041594,496.62959483530193,0.006684809191956694,287.755116069269,2980.7301836156107,1990.652895795456,32.00309445217744,808.1757405668881,476.6613829628809,584.6644159056195,0.9034085454309555,10673.593285833065,35315716.632899605,43702873.25499142,11377290.290390484,26423379.634904463,18449324.493220847,42.290930287160755,54.01222468180171,0.09777646433334629,6.909599125025773,34.804280496888886,13.060629430134856,23.594848814443115,-3.3344548172127744,12529.113220991583,13534.355823563983,2994.0475024060975,7312.636377731866,296.7071170165356,103.3105305583216
2032,2,0.05727304509155611,10.934848813617643,10.230572312585585,3.3100902863146064,1.283263056970888,0.19225152061392894,-1.4768945821675452,1.4755147805185285,-0.7042752465327488,2.605815556340396,0.5324859194529993,0.1221374805785376,0.7302963663248613,1.021707921322098,99571.86246121502,47.058907051502,512.2705998013805,0.006593457427900917,297.4009675811465,3086.727081617218,2062.38582786245,33.34159692871072,835.5701892423297,493.34289728405014,605.3300982771445,0.9358961791836847,11057.428253134949,36581965.70552467,45275521.02350221,11785094.837503482,27364037.107423417,19126386.227280278,40.399374766718815,50.649376521282115,0.08004509487304003,6.509972863676974,27.967548284995758,11.876170100892223,17.778066832733128,-2.351588375327612,13006.309532556605,14033.937531128613,3107.077262361838,7577.187931029131,307.1941115503973,97.63876924655092
2032,3,0.062396641086339195,12.514709202959594,11.389321818059358,3.9130447063921934,1.6013684192097792,0.21052103320621626,-1.8134380171593651,1.811889614450603,-1.125386412692593,2.7876589418380306,0.4247883875539076,0.1334864388622022,0.9111671826233136,1.1101400093567924,98530.07529202879,46.60562176108679,508.9298353922428,0.007209587634674901,297.6799535560194,3059.372796261412,2045.2885197779017,32.96016924812775,826.8740374648446,488.84678962519064,599.933823808014,0.9280690575287024,10964.952358849307,36272307.74729673,44897899.19160503,11685208.277868368,27125706.780953858,18979916.29259402,44.751581138491204,52.82994276952246,0.12337070820563503,8.010149265979814,32.84511321932918,12.511132501315014,21.7702397478984,-2.3193287455935954,12928.13710213589,13928.864956658632,3080.1903753786696,7504.696829373688,305.5483965156349,105.7150438821991
2032,4,0.06094769333864079,13.27104007533176,12.460486345147817,4.360042200204508,1.0812258254096756,0.2063879620913497,-1.2891204958381894,1.2876136084223433,-0.8105542077270976,3.5494884700205622,0.23568587118511597,0.13073982411035281,1.407473755930271,1.092850101222898,100040.86935896138,47.35772907963949,517.452999053421,0.007851123647780543,304.4992562697675,3104.009676167311,2076.4298800700044,32.85650250966913,838.1018271076756,496.0329490255651,608.9964598192227,0.9421158662764636,11130.912625990642,36817405.69506144,45578536.990146086,11860680.626089297,27526320.35582943,19281342.342119236,45.53239171804598,53.47175437985687,0.12284361424392523,7.922372395769858,25.393802742287548,11.86275322006683,15.199240500325944,-2.5394018054017296,13154.427533819591,14152.117309875697,3132.222593028088,7591.10092073225,311.0030146310486,107.04936210791664
2032,5,0.05926307622504208,14.192553541529486,14.83554152936785,4.858207876175416,-0.2815171916633545,0.20089487430891217,0.07930543754719506,-0.08062232220131142,0.6429878327385531,5.501195553814155,0.3102550349609196,0.12726080197509165,1.6685409861760616,1.1080974288969228,94368.99844961506,44.61227428380431,487.92132045179983,0.008258167285390458,289.7985007716106,2925.808034885799,1958.1187959064396,29.964631228589948,790.1172491833697,467.75918391208626,574.6047955756691,0.8883493429851671,10495.671787383333,34712557.869515724,42978394.093439244,11182479.836513434,25946011.677405626,18194308.10154536,43.09854520464135,52.20821922125644,0.09864347488438122,6.107944712830011,7.066169956002608,11.243062971022932,-1.371738074419794,-3.0514847079966163,12421.20088672477,13355.815465900434,2954.140701203073,7132.152137032113,294.1584474628403,101.51335261361216
2032,6,0.059768551713701115,15.785578621207693,20.02256750668958,5.135376741855137,-3.928762362979215,0.20137804005833176,3.7262181783367563,-3.727384478096476,4.236989195833074,9.372367489444144,0.28828861181681975,0.12721788796296316,1.8250634475387013,1.0458184806963877,97494.60894634704,45.655496571695856,500.2737181790961,0.009316105415062816,301.7010826588835,3026.133063278716,2024.4649235710226,29.72321292891473,819.4998692398788,484.427893308392,594.7264406023756,0.9184094964976833,10850.8265557603,35883370.94998544,44433755.09059605,11559520.554331087,26814280.517432347,18823769.901660852,45.92082408748412,54.947274019391365,0.10092479706697147,5.354998369363269,-39.19445704212254,11.161591691549235,-44.79022816231705,-3.369782211481959,12826.732706573002,13819.299444559949,3036.486776137863,7368.6496080878605,304.6877139723847,106.32402127330572
2032,7,0.060840740138227226,16.420957170724144,21.529998015928417,4.885293352812667,-4.7486826746980215,0.20208319863658916,4.545494381172557,-4.546599727769424,5.109038057054225,9.99433264904469,0.33049437278915267,0.12677833473738734,1.282870743684066,1.0571753412407663,94111.63344672251,43.45667807855106,477.01725889043036,0.009646748434150601,292.97674188737074,2927.5530667578255,1955.4675452761019,27.84056233127047,797.120877371253,469.5383850864242,574.9420036285296,0.8871890010978541,10481.962577480092,34659871.54386572,42924287.396850884,11165256.803051716,25893385.304037973,18197202.82746584,46.69856807365142,52.74625930661689,0.13576477454923827,5.112385682618331,-49.22614196541906,11.143831276121627,-54.06523144366037,-3.0588455230731224,12341.103795252568,13360.648894093856,2903.1761836200317,7120.200468082936,294.82239742683225,104.69297783743585
