Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2066,8,0.01902653346789874,16.66260033547526,18.779146970768167,4.600486206909825,-1.6158843654527864,0.14380340612284626,1.470728061782405,-1.4720810452858042,2.1165477049658823,6.717034675927833,0.4268266028145806,0.1131757272377435,1.0355977022679603,1.0921084491507653,92923.73031979754,50.34651685779314,552.3107952267283,0.009674910439210958,290.1273728401098,2942.685463047894,1943.3186939730233,29.223223039069392,826.145573163341,470.3899396934853,571.8573865071171,0.8752366509353373,10340.74792427609,33586612.32332112,43617544.824137904,10807114.091518516,24364981.004959624,18674114.160502885,45.93556132791213,50.9333808223514,0.11262535723818466,4.879236137857699,-12.903198113740972,8.566323712880244,-16.943171080144438,-2.757583439213941,14297.925681261138,17340.066116309605,2671.8943552527794,6117.724502384097,291.5258650985334,101.86080364535943
2066,9,0.018741702779715423,15.241235513305224,14.948787142571998,4.338000516629114,0.5963137294833444,0.14067929858730358,-0.7383854467257653,0.7369930654580403,-0.29244857636388316,4.0455515476976105,0.2587412623860748,0.11061311471469314,0.9609221603398266,1.0453862617520375,94056.832548635,51.207787713583215,560.5320311605757,0.008975107216355478,291.9461121694843,2976.28509234851,1965.059540299226,29.31778359860225,836.2633408802138,476.11653756820715,578.1456279415848,0.8851117752294164,10457.420564683502,33964743.386921495,44111640.15646431,10929112.595940104,24639567.616921213,18883915.3074385,43.896338077483904,48.14013460769372,0.05060476118272229,4.770441231074694,14.533113763747071,8.338057435683067,9.533431412434567,-2.838960952973855,14461.70913100018,17544.499236937998,2707.750226057412,6164.579516608352,294.22540327314186,96.85751867743504
2066,10,0.01978981340164051,15.50783508423471,14.07657330412564,4.888702794231973,1.878268525717337,0.14845852617359667,-2.0282598081081966,2.0267272691770786,-1.4312620961616422,3.457440382017757,0.4147382913926772,0.11685223173037396,1.4210261014488923,1.0719847499535364,96244.26490814573,52.80449585519925,576.613936057434,0.008037910562415825,295.36431946880896,3042.298826401959,2009.4853732829479,30.573498373445315,853.3269715217668,486.51979770354876,591.3560550177352,0.9051110101221096,10693.707569441265,34731343.26016124,45110373.35032528,11176123.982115014,25195976.47246074,19309684.773621466,44.21525054216161,52.69043482014593,0.054826374128604326,6.026477203245655,30.349853681170178,8.97216663654239,24.480698060396517,-3.837896024941843,14811.26075083338,17949.952880834695,2782.098751978018,6276.847657674083,299.87351966071617,102.98698893968178
2066,11,0.019007737638214835,13.82774562454872,12.416180621980804,4.5295608905771525,1.8292525339514956,0.14306943727451865,-1.973853644827787,1.9723219235456773,-1.4115653077220718,3.117995277700924,0.3799002541988469,0.1126684068807355,1.0286995272985615,1.0351604036498832,96062.35822428403,53.051682750027986,578.5567104709246,0.0074434880136544515,291.7161087284189,3033.221474297698,2005.2038276460253,32.95346897676396,846.5406953122306,484.0352096242853,590.1554692049616,0.9030301349970633,10669.122441399604,34650658.2158011,45008672.341372676,11150496.041124921,25137720.921844017,19264377.915361237,43.520963305374494,51.33100638293914,0.05739737904943823,6.6549062344374,29.133677665636025,8.934762081311964,23.566032590195622,-4.302635946953992,14810.658166352521,17917.91227750645,2791.775093529483,6241.838804650357,298.2084607320709,101.56427330180047
2066,12,0.22134710666038832,13.493921620180993,13.220357540042949,4.218311690609426,0.6373097500481109,0.3448762082537342,-0.9838232615193088,0.9821861552588061,-0.27356478918310373,3.944746349946831,0.34421301477438343,0.11612387437924289,0.992355830987245,1.061824757078358,96068.22704355686,53.25442531296647,579.968815818358,0.006991200167997432,289.9221576267269,3030.2497792686,2004.2227198212963,33.60292497490493,843.9988507262161,483.1757222688611,589.7567542447508,0.9024722020759532,10662.530574286076,34628419.46585099,44982855.1259891,11143672.994311651,25121866.804985568,19251566.85259518,44.22568556063259,55.33148402277747,0.09769344444370547,6.870397792610466,16.966439248080075,9.6387899540423,11.741740557724022,-4.723740731094224,14822.25725805452,17916.41516280597,2799.3210760083334,6288.8467271140535,297.5396424150846,106.52526082046424
2067,1,0.23590560842074224,12.67643129576376,12.678813134773874,3.746381863465487,0.706825147542961,0.35850809654963345,-1.0670079746465826,1.0653330890249506,0.0023810651862294896,3.7487630822050275,0.6497768468301485,0.11468763205857549,0.8443440187734398,1.077271591860228,94504.98272362347,52.5917572632197,572.8488104672565,0.006718072308705208,283.91042565895,2981.166932474339,1972.5800702780894,32.957489091217916,829.3590393934473,475.1558996926555,579.9702468973139,0.8881650925302641,10493.494904700177,34078593.26587165,44271711.0559682,10967079.93509562,24723328.791876245,18945446.385139763,43.199722886627136,54.80428960797848,0.09238746230544366,6.788663654824705,18.81451219314418,9.444372992864285,13.260080932814542,-3.8400521859878194,14607.667980818003,17642.15591104682,2761.997264889165,6242.01331610336,292.3780931780773,104.88506361173579
2067,2,0.016672000257512132,11.709983289296597,11.243009699527864,3.5189842151583894,0.7187165593494593,0.13270545893284805,-0.8529754974555965,0.8514220537668815,-0.4669734123458585,3.05201062538966,0.22927092585218645,0.10475027670307799,0.8053485987671767,0.9707962775392145,95691.34524366289,53.22426478350543,580.4535249736404,0.00706074898932851,288.175444867663,3020.4144986407923,1999.1259637583835,33.46689292518145,839.4910527693453,481.326878140395,587.5275465267532,0.9000689165429316,10634.136231041337,34534521.48268711,44866911.51364043,11114136.709497293,25054482.10050057,19198485.346358437,41.08504485379121,49.3048040108323,0.09639955185872429,6.426889465563464,16.432108699432586,8.454687438174064,10.85560581361314,-2.609167600798384,14820.151178434378,17887.881258062494,2801.643989116058,6326.898383570581,296.51359028599444,96.91313788204569
2067,3,0.017837389705226088,13.095169186418838,12.373923837258962,3.9505948049989645,0.899460750333865,0.1422942234908714,-1.043430483984593,1.0417551072267441,-0.7212449680112839,3.229349455839087,0.1570789583776016,0.11230711014601856,0.9488242194423365,1.0396075635911943,92760.4344782618,51.60204570075378,563.5009649799453,0.007149080896868731,280.8819960845999,2929.5598891823697,1939.5990436279178,32.17647852028398,813.7886551060158,466.86944779397356,569.8392965085543,0.8732263349824396,10316.996438897992,33503812.022058006,43530636.727559246,10782748.046783378,24307086.841112766,18625077.44562713,44.29266645255156,51.72219076198131,0.11913171425910205,7.223805465866317,19.557947682942032,8.818175562776062,12.60570889525786,-2.2463239590346533,14395.71510606884,17363.172183214392,2719.272750040766,6124.82972196459,288.1922623410934,103.3577943946583
2067,4,0.017342673359883,13.557260476964842,13.075135632600897,4.303382773498132,0.678157354469869,0.1383921941136293,-0.8181381468805998,0.8165495485834984,-0.48212447310937423,3.8212585231414984,0.16772037686083047,0.10956645801759417,1.2693670375815127,1.0255287449935058,93292.06851349764,51.90571198585978,567.5318057404492,0.007499784083441017,284.8856725760601,2947.6062437764563,1952.3575054173234,31.580221989833895,818.7115630325414,469.9107505512019,573.5818851918667,0.878910693657178,10384.156012373149,33721080.1181877,43815864.56577056,10853009.024304654,24465106.73676186,18745430.380181752,42.498244321423925,50.298263108989936,0.11641153711288206,6.898595352471602,16.057718757132434,8.382844441793162,9.708230160414182,-2.4797605701360452,14508.62836952572,17485.091079504396,2737.9381633410126,6153.081948514503,290.86028874655,99.81151431999837
2067,5,0.018236253262602992,15.663518428126487,16.600649041849124,5.053266874285039,-0.6995923390086597,0.1453103168697583,0.552760376878766,-0.554281992868049,0.9371272573315664,5.990393741338573,0.1910841245811213,0.11564181997653204,1.7803401947155757,1.1012371401391952,94941.82236286878,52.760615180180366,577.7262471495465,0.00878365661599805,292.31815743978865,2998.014349406828,1986.3037692433663,31.062252145809765,833.2434513845797,478.2165059407928,583.9275005933986,0.894142234408843,10564.113653821303,34304624.293767266,44577081.08902294,11041162.648463244,24888868.12143807,19069382.659137994,46.75005603792794,53.298248288976495,0.09388341828211898,5.829294892309998,-1.519354145835223,8.664221672164837,-6.748426192256113,-3.089310186784194,14770.286488132968,17796.980134736437,2785.0057310293364,6246.944580939503,296.70968797863515,105.97148263749654
2067,6,0.017999285111655935,17.127585019862824,21.917785626215096,5.14551494414114,-4.671782714401493,0.14189629048563587,4.52851781518135,-4.5298865191764355,4.790200606352272,9.935716160161114,0.10925982569412783,0.11308936764118009,1.9622936946418885,1.0247807648836573,95794.80755713339,52.755382676880345,578.3945229213072,0.009732547596210542,298.0974711810723,3026.682469972824,2003.9481701693123,30.18312571087247,843.9926832692477,483.42845638686657,590.0171480288442,0.9020822746084836,10657.923658378766,34608403.28480645,44974840.11972896,11139279.22256629,25109669.7605048,19237807.59339183,46.111862110882406,53.5556323009116,0.08226738475696325,4.932340849411295,-52.01803615308244,8.430774647123078,-54.66412160484794,-3.3632850415792865,14875.478711699418,17963.89395278729,2791.943230673658,6292.905457235685,300.2511163978049,104.68210264596227
2067,7,0.018967145613438218,18.07510690024098,23.60341910644599,5.023229128674464,-5.132339487044575,0.1465136895043848,4.984458551795328,-4.9858257975401905,5.528310949256498,10.551539763693832,0.36254766934900134,0.11675820267714002,1.3226199875732265,1.0843617832338266,95521.51000424703,51.949806968432526,570.2462612335419,0.010189843273628435,298.51538042122274,3024.442368504525,1998.8941233779988,29.524293640798952,847.9380111523018,483.9077965344467,589.1604578107738,0.8999119386222499,10632.281567955974,34524287.95154584,44868533.18792074,11112550.236842286,25049045.365764398,19190612.798126876,49.97836944645724,52.533838077639174,0.1172707412844877,4.521628730622914,-57.160778286877296,8.706869443542237,-59.549675110816494,-3.0088899503681708,14778.541357786855,17929.531852745673,2752.4768414769073,6273.8384280178625,299.86457698287523,107.15110699600382
2067,8,0.01920981787278406,17.194200776841544,19.675575771688717,4.751039479420419,-2.1768778297114917,0.14614562405656487,2.029345254143978,-2.0307321860831844,2.481371080498734,7.232410090197341,0.2715061753279964,0.11637150451197198,1.0998981699133974,1.0847416561803729,95185.44297376825,51.63213794029254,566.7320672636595,0.010090804962840639,297.2707064648351,3017.470826120365,1991.6773216348856,29.640227052850438,848.6097429005165,483.2410405076779,587.1927860923191,0.8967925370138061,10595.426454915372,34403757.30917622,44714936.95367289,11074101.308736065,24961998.812244814,19123168.08405764,46.97167953474021,51.86431133060301,0.07398174218488261,4.985312314566492,-19.839252624424095,8.694324176086328,-24.055124527933575,-2.7886040588147076,14689.184068114142,17876.38727747877,2726.7323556044944,6249.990975496828,298.6737485780199,103.89528492209458
2067,9,0.018703507023275775,15.478819080524861,15.200435995145398,4.450915566879967,0.501153264888694,0.14097304783545264,-0.6435280272032728,0.6421263504766981,-0.2783842179560036,4.172531877459682,0.20425276071040233,0.11213961224592452,0.9308481985590497,1.0226525122771977,94754.472219821,51.59768328606236,566.1289651762103,0.009075892383085824,294.13767565138676,3008.0230722688784,1984.720164071173,29.005539830388624,847.2547449894194,482.2145878509136,585.1336455134166,0.8937565741261998,10559.557153858743,34286445.822283626,44565446.786868244,11036682.24208109,24877278.301208165,19057523.301568013,42.73872611283405,52.297638476608405,0.08386335098854535,5.566864170004696,13.104168084565472,8.339346289382114,7.897861813564788,-3.072680836868073,14637.10348429391,17824.66624044999,2716.822133702551,6214.261973229223,296.9222042872269,100.6870921104357
2067,10,0.01951549248258133,15.027637441622925,12.865432531519184,4.693257878272319,2.444322419705205,0.14655727581339717,-2.5923989811888233,2.5908795286018966,-2.16220569559412,2.53105249687435,0.2581587570177038,0.11660288499408619,0.9595005325577683,1.064117875160509,95546.6646492796,52.469775987880574,573.7152002552883,0.00794952345901217,293.6193750091412,3026.7496604992,1998.0961814338086,30.0635541410242,850.543651531408,484.959006148089,588.9683729631207,0.8997945885290113,10630.895099814157,34517231.07114568,44868419.32101647,11111314.733120328,25045130.926553756,19185361.46862219,42.605265912169166,54.781176696526536,0.07624288016696483,6.68507016737587,37.377081963356325,8.832662136192212,31.05737173950472,-3.752814076159291,14763.238876042584,17953.98596393147,2753.4638072487687,6219.0216467930895,298.07877610412334,104.14775565623853
2067,11,0.01835699804271391,13.418597746138095,11.897202618705686,4.442204780002899,1.712067695967963,0.1385440126200696,-1.8520968205981836,1.8506112156927754,-1.521393044252455,2.9208114381533075,0.18177818991786956,0.11029758040916515,1.1577768101926373,0.9982481539882381,93717.18944762541,51.84024103159617,565.2173894620787,0.007343283781471812,284.47400233170976,2960.1795378033103,1955.9739719815227,31.81161731424198,827.4831728086001,473.16543898370475,576.4409059087418,0.8806669604669575,10404.905957371788,33782641.50090622,43916483.01796921,10875181.61374872,24512517.186007485,18776630.669661105,40.97902524565402,52.12218544525851,0.0615203093470514,6.211390780646886,27.654829025313926,8.624931244946866,21.8378453602305,-3.947287896159288,14484.308442855385,17581.239769470183,2714.520737598731,6058.163352022533,290.8020441281816,99.37412178090646
2067,12,0.2090272377609216,13.12189662590293,13.137909924430884,4.128513130881535,0.3721761433216734,0.32787328674154925,-0.7016340603245489,0.7000493156302067,0.016015383354465212,4.144528260337745,0.3655223211729307,0.11287894889702749,1.055685997416325,1.0280117456912254,92920.00728998423,51.603245253204975,562.8911881902884,0.007055014270041648,280.03288769963495,2936.450850279589,1941.2025167837548,31.947467175911086,819.4909700264732,469.0314110092028,572.1730381016628,0.8739017175748355,10324.975950648266,33522311.06106191,43580950.5624021,10791707.117636094,24324002.709444404,18631513.578004435,43.60324370382327,51.66709549627141,0.1127065383911586,6.591450159813305,13.70602714649227,9.234400563993564,8.162760612167826,-4.05009278843094,14392.378836017735,17455.361610543227,2699.3960963789045,6064.71608498207,287.8418999420782,101.97449589829915
2068,1,0.23441823304928835,12.588016424164389,12.771594264972206,3.65986245213653,0.1900461255793185,0.35573375752085945,-0.5474453131524071,0.5457801921641883,0.18357826577083097,3.843441220136378,0.3489200937179044,0.11451980569771116,0.835945749479672,1.0463681175577084,94155.40943091469,52.50566105147565,571.9797115798949,0.006615851026961696,282.51431863512926,2973.5311243921556,1966.1789263782955,31.99126290295914,829.514964467173,474.8314345048805,579.143426808267,0.8850971691405076,10457.247996631873,33950894.62052453,44141116.37284711,10930033.510850858,24635466.44296321,18869280.11212898,42.24941021668106,55.1740271797071,0.10592521945285015,6.8454330995118395,12.550656248853796,9.309105849472939,6.67156289418857,-3.4297332349613625,14590.977181047478,17688.621768153138,2742.244165473784,6186.946330373788,291.22307101189085,104.37479571535287
2068,2,0.016683420739199623,11.493517544307997,11.288843498443867,3.3169162784544035,0.5246519316380753,0.1316572451304498,-0.6578544851421052,0.656309150220028,-0.20467532019199258,3.112241383038365,0.2896901389949439,0.1047071134665878,0.7672694790062076,0.9718825695208817,95418.37304896527,53.11912998751626,579.4384388713976,0.006924151403229784,286.6958990529804,3016.092082368722,1994.6156165334232,32.677424111747094,840.7118736809366,481.5286487583716,587.2767615602096,0.8978728593415488,10608.190249548761,34440107.16741938,44779984.78605698,11087876.2490513,24990977.895796105,19140764.200002506,39.664211077353656,49.98818264575244,0.07823958889742649,6.351682753389934,14.423157199203981,8.343661615837581,8.105896229866358,-2.0664219596188484,14814.272603680323,17953.09885899291,2783.26859761693,6280.587311733243,295.5305778152933,96.08231606539346
2068,3,0.018560738232026523,13.306602905394028,12.701009278009325,3.975111448267263,0.8347402285707219,0.14644477004855586,-0.9829182969394702,0.9811849296283573,-0.6055931148807239,3.3695187670437536,0.1971641647626985,0.11639419767059911,0.9545078358597432,1.105114778865447,95926.93560363901,53.47978906120847,584.0538340907145,0.0073260523609463115,289.6919872917024,3033.294179994402,2006.5477860369392,32.73549722277891,844.9111603544121,484.2352763945975,590.5507291068506,0.9032051272859646,10671.189940682554,34643796.22508086,45047659.12277093,11153801.335123226,25139315.057957284,19253554.49129056,44.33754171471517,53.40115527187194,0.10679595059713187,7.111442662754517,19.2319691872185,9.026303196270392,11.924470897169316,-2.0058370268088086,14919.81292452885,18068.687119028993,2802.0132982165283,6307.085303197814,297.7960494685478,104.95693559993875
2068,4,0.01753531299125288,13.453551972906174,13.123369066899969,4.1602714965383205,0.5689867857284806,0.13836042830709527,-0.7089418931612138,0.707347325924562,-0.3301851064895983,3.830086501937708,0.2074298910126091,0.11016466489459258,1.240740621445623,1.0313708924335487,93808.63872089279,52.29592124712591,571.3576592213478,0.00763413513951632,285.71034988638,2964.445175070834,1961.6670417946978,31.12257953750546,825.828995919596,473.42644081053515,577.2466147085933,0.8829559264441782,10431.949637675154,33866248.92524658,44039473.09266845,10903818.189112049,24575626.903853483,18821008.745841503,43.00335089414444,50.39359674851486,0.12729896498210747,7.143605820573659,14.704578904453218,8.336857465443721,8.468141079330806,-2.3904947738524434,14602.566169742611,17672.447750020732,2743.080721540829,6141.705988550523,292.04492951313557,100.6678524282151
2068,5,0.01831843719496399,15.62401484964859,16.700432075480013,5.026341453437747,-0.8723619304981738,0.14467788885147684,0.7261573032339086,-0.7276840611734522,1.0764171477243996,6.102758991697252,0.17284790846611445,0.1157602874120653,1.851812492142364,1.0740436315701636,95019.49399353904,52.89931946668526,579.0706538265204,0.008699163625295351,292.5494487142802,3003.4458511150215,1987.9140977611614,30.658725062715508,837.1640154587695,479.90051878054396,585.4557234831932,0.8947311998432693,10571.072163941973,34317033.98881403,44628573.348847814,11049312.652030421,24903290.200750977,19071106.49411155,45.83396455402957,54.124641030146485,0.07802334371103671,5.960466788238699,-3.9697154166401005,8.585681153147338,-9.152829647835011,-3.249715186197115,14805.810788043005,17916.927672593,2776.4069957558995,6207.826926216866,296.9328550748383,105.99709571612578
2068,6,0.017979131602174105,16.96174097445927,21.764316795572093,5.145676710672299,-4.673712797613029,0.14078465024661976,4.531563669550352,-4.532928365872865,4.8025773411577335,9.948254355839012,0.11829636478803518,0.1130338077959157,1.946462655890956,1.0278545978924682,95566.09677893166,52.70096947419415,577.4958677071122,0.009576061216015975,296.8885919727506,3021.999129467145,1998.8205135238252,29.69719922581931,845.1230609906244,483.4810286174639,589.5661504335279,0.8996412725453997,10629.08370179101,34504487.00512951,44875267.106383786,11110027.067294668,25039873.08296825,19174852.20799521,46.35742787105711,51.471559724558446,0.08294298665130592,4.841750058444836,-52.114831457714445,8.327560948763022,-54.61187920696862,-3.278576719232913,14860.36003261177,18024.024408413956,2773.949910485261,6230.2022992970615,299.3131659537731,102.75368064071172
2068,7,0.018988588950870605,18.210381824646657,23.97093939339365,5.078240139019335,-5.3277415835646655,0.14590470405087885,5.180467936969293,-5.181836909003936,5.760560714362878,10.838800853382214,0.3792041526303475,0.11711497562470666,1.3714180655571075,1.1178484746236752,95628.00073153099,52.06583263474021,571.5797216597244,0.010320080317618111,298.7175655331544,3031.169923214591,2001.2420348257258,29.07163791721887,852.4380848608789,485.7982907388323,590.9283814393541,0.9008411286072829,10643.259763851585,34549633.920272276,44936902.579583384,11124923.077495221,25073184.177004844,19199512.590708025,48.44015450330354,54.99022899417054,0.08938661826953977,4.9372196429312325,-59.78566992887127,8.633017449010312,-61.72895194524821,-3.048335961643343,14817.54637295341,18056.852109270672,2742.7318667850163,6240.298340916987,300.125825929732,108.45698975867487
2068,8,0.018863080193163292,17.04561173219622,19.618275384564374,4.646998180604783,-2.1851461438204125,0.1428578274229376,2.0409244168403724,-2.042288076018699,2.5726638062105676,7.219662756027431,0.32459972940899295,0.11453799620721697,1.088780702505317,1.0979072500115294,93526.50570681454,50.81290609215617,557.7383841871385,0.009923920945556167,292.28660131611883,2968.546625518355,1957.200566974116,28.758447183418802,837.4571383023252,476.1204591259355,578.0438628025038,0.8811474818786805,10410.583222812553,33793463.63424299,43956297.46845319,10881794.508564115,24524966.452777717,18778879.02360836,44.802379859576,52.18333446329603,0.11694036682065877,4.792817285398369,-19.924826844244567,8.461117883975502,-24.34207734216392,-2.5017089810137385,14453.631720990876,17670.87491827382,2666.816426280097,6111.6718357727705,293.57506490525844,101.89547197509106
2068,9,0.018684223262813517,15.65995186349367,15.59165813684856,4.495631205815508,0.3333974229254416,0.14058015304763957,-0.4753875111457319,0.4739775948991477,-0.0682939963415608,4.427337176353332,0.23538468083510136,0.11262325848267986,1.071092039067939,1.043297217873061,95248.90305972133,52.01083893771543,569.2451264215349,0.009153368502797089,295.4309144269945,3019.776844624918,1990.2679512133986,29.18249125056001,852.7468115151567,484.62049076237804,587.8303316244991,0.8961140749662049,10587.410560010909,34366587.8670089,44704688.09486657,11066704.658759763,24941449.234279677,19096936.322068613,44.505652053735815,49.82645136444965,0.05100797240698324,4.99642766071117,11.3062662370927,8.280983789888017,5.513041697283147,-2.69523751507754,14696.672777565538,17979.763239396114,2719.00196831077,6202.546426743516,297.9460962220881,99.37953905130362
2068,10,0.019486925357156487,15.495384216591171,13.822420621647955,4.897776565660834,2.025388983195999,0.14623091432421323,-2.173153909703536,2.1716198088689156,-1.672963594943215,3.224813285922229,0.3194100891385574,0.11719889526129228,1.291436704711395,1.0747831015789964,95874.90831912316,52.75258284881791,577.0637104616146,0.008404533205989185,294.25662445335297,3040.5535391056055,2004.8676311198838,30.152692702382346,856.8901915590804,487.70539531069704,592.2126369651726,0.9026826105602384,10665.016508912782,34617626.16770875,45034169.39282752,11147903.551014869,25124185.714794356,19236004.26928743,43.9865168779661,54.8262044570181,0.08282079697489814,6.952997003018082,32.290513534132,8.773929259507865,25.87913751754558,-3.4928395894853055,14829.07412632936,18120.404390984404,2750.442034510548,6218.1014175554365,299.06621664338996,105.8485391349772
2068,11,0.018428401616689544,13.70978451383207,12.568621976014143,4.353532943979676,1.5821900929564816,0.13869457755667816,-1.7223958080163733,1.7208846798697588,-1.1411622384067623,3.2123704061617495,0.4121263311010646,0.11118735576093686,1.007833473823089,1.0157352338621808,94198.5638390063,52.231292410856526,570.1126477974827,0.00748548660643421,286.10797467906707,2982.750139474986,1968.205454047852,32.14129669842676,836.5298226381387,477.3108829036385,581.4398051940497,0.8860351385212847,10468.329919351792,33978342.70002579,44205395.06184467,10942388.673163638,24660758.648344524,18880353.458716862,42.03768858827797,51.72032932102555,0.0735654737630572,6.836601553251051,26.000147362562736,8.588400266825314,20.008274198578967,-3.9393276397625296,14584.797704568578,17795.110453267236,2713.920602228565,6078.213607672166,292.6820796001857,100.66818493631763
2068,12,0.20671538277814405,13.178098368456292,12.799299778790706,4.082757449230442,0.6964553621609134,0.32599353777414675,-1.024069591474482,1.02244882301202,-0.3787971665893382,3.7039607057178268,0.2938625722362364,0.11403431132794117,0.9432148605719824,1.0440805819884986,93731.83641852134,52.10694388651652,567.9110775935758,0.006852175244735027,282.20623390557347,2965.282527710906,1957.645522345562,32.837013887865524,829.709411251652,474.02213567988554,578.1593375804093,0.8811684711743001,10410.831207188981,33790867.30858665,43964329.01297367,10882361.915978862,24525225.270697158,18775765.38739263,43.37865351494592,53.93209337073005,0.11740447049053165,7.076231859924809,17.658388014128178,9.211117731216884,11.68416711758613,-4.131110232787268,14525.528335655334,17706.533911867038,2708.8070167128735,6085.919638240153,290.27466824416666,104.50438321609133
2069,1,0.23772254735115406,12.794865413986289,12.670771468720405,3.687748302531986,0.6414064465776236,0.3608502227989924,-1.0039913921685386,1.0022567876881259,-0.12409368892427775,3.563654988260822,0.48115603071115365,0.11709858993020297,0.8398820492283965,1.0784571295996335,96209.23385779414,53.70244753849397,584.4760309852426,0.0067865447977662925,287.9191508319691,3039.480119180611,2007.4513305562914,33.76017424335234,849.2741925094441,485.5553640343549,592.4215388181639,0.9035209864733477,10674.921754510055,34647145.904882856,45081283.705606185,11158489.373907626,25147385.3693632,19251113.82987747,43.84922388157562,54.986437401076806,0.10100653899003106,6.593362956710024,18.661579256912145,9.398099643450866,11.99212214866394,-3.166981541386507,14914.730266808072,18165.43543864463,2788.4857071963584,6288.853021176902,297.31869113769807,105.5300307783525
2069,2,0.01608267289897722,11.35334722829629,10.937665785673431,3.3153732974935566,0.8230298662370547,0.12754704963136476,-0.9521159525805979,0.950577079776524,-0.4156807179765019,2.8996926830379626,0.36561976673339297,0.10223217619536555,0.7492175954718312,0.9574835116592983,93114.2353422478,51.98726920370619,566.4792682693106,0.0067305704235831945,279.7767067825983,2943.785000615226,1944.801862050923,33.00291944965002,821.513776545695,470.0108842977232,573.6541672795897,0.875271895101924,10341.16432713363,33563084.45307752,43673253.46128397,10809676.167862229,24361272.733518038,18648357.749110095,38.863089294346125,47.036978631889774,0.07115064823837554,5.6240754616948845,17.97184792471704,8.04551569864217,11.70682235335319,-1.9280876890347605,14465.051916278237,17606.31603694823,2703.6786140960703,6095.911383072307,288.1568957597407,91.59529403616915
2069,3,0.017740779697292985,13.011970520931534,12.433263765015505,3.8610334728095697,0.7607775742618618,0.14059588159665476,-0.9030767726350899,0.9013735605719789,-0.578704318948178,3.2823288492404097,0.15868865440791002,0.11262220368140057,0.9247769051875241,1.0470722529440986,92685.82774299385,51.71500112056689,564.5521298265677,0.007048939680030662,279.96944994261145,2933.188431538637,1938.4740432766932,32.41558890508352,818.1866992758029,468.3326450594258,571.565262147567,0.8723732284984999,10306.917154519808,33451132.16604325,43530071.89983145,10773940.434513586,24280730.763242956,18585743.02854877,44.586974317839456,53.24089193799394,0.10737878170336371,7.538119185572374,18.155723893679767,8.626800283571345,11.00657406934418,-1.6949266237265763,14436.001280505463,17556.584665846258,2695.156878100959,6067.924338468576,287.6915468735938,105.47336422310914
2069,4,0.017815148314055326,14.057993492489665,13.614421897993465,4.404640807180901,0.672467684171272,0.140944869184012,-0.815064791749073,0.8134124864897256,-0.4435732374784907,3.961067684329082,0.19658567756961914,0.11296681988525359,1.0933661230644598,1.0552636825664778,96004.21449628941,53.659018573259345,586.9306059511192,0.00789925948846668,292.8371693159836,3040.4897237143914,2010.1250104702892,32.708662545054814,848.172031878099,485.61291843714446,592.5458225369158,0.9045599786602345,10687.197241703612,34684473.49562478,45137705.10843952,11171520.097210037,25176726.5006647,19270562.685774747,44.733679341722,50.19936239042017,0.10835988242529186,6.937412350594632,16.345766684858706,8.45420391072775,9.831848036519872,-2.2087823378440645,14986.731883449125,18213.322574541187,2794.8321553838646,6276.997621082291,299.20641556967905,101.97881396516212
2069,5,0.01819955368828567,15.805472272177763,16.846013928886432,5.1675796111929335,-0.7492069686304043,0.14375359756944217,0.6039122184404205,-0.6054534198195792,1.0405407985570068,6.208120019681003,0.2472001431045621,0.11561340030419605,1.9842419904845194,1.0941066253372924,94828.25435232255,52.892040233378964,579.5344568105338,0.008763706583252968,291.93108557157734,3003.169057463373,1986.0692849337884,31.3791745025363,838.1239658912842,479.79197180499705,585.8346747389057,0.8936631919526871,10558.453861948054,34265802.34876806,44595494.82078775,11037009.957369074,24873578.401992284,19037513.810468942,46.24985597893692,53.68887859731616,0.1163385758731674,6.025287386312292,-2.6074010117511515,8.491285711169922,-7.559047678898792,-3.333313239568101,14816.18543516737,18002.620757539164,2758.387610859426,6185.015077727863,296.4278080396828,106.08036053843855
